4,Misplaced_tiles,TRUE,1.78599,10,25,37,37
4,Manhattan_distance,TRUE,0.72598,10,10,13,13
4,Euclidean_distance,TRUE,0.92006,10,10,13,13
4,Misplaced_tiles,TRUE,0.65398,10,10,13,13
4,Manhattan_distance,TRUE,1.67894,10,10,14,14
4,Euclidean_distance,TRUE,0.81587,10,10,14,14
4,Misplaced_tiles,TRUE,0.66996,10,10,14,14
4,Manhattan_distance,TRUE,1.06812,10,17,15,15
4,Euclidean_distance,TRUE,1.24502,10,18,15,15
4,Misplaced_tiles,TRUE,1.27101,10,19,19,19
4,Manhattan_distance,TRUE,0.736,10,10,14,14
4,Euclidean_distance,TRUE,0.94891,10,10,14,14
4,Misplaced_tiles,TRUE,0.6671,10,10,14,14
4,Manhattan_distance,TRUE,0.68593,10,10,11,11
4,Euclidean_distance,TRUE,0.89598,10,10,11,11
4,Misplaced_tiles,TRUE,0.62799,10,10,11,11
4,Manhattan_distance,TRUE,1.24097,10,15,22,22
4,Euclidean_distance,TRUE,1.22213,10,15,22,22
4,Misplaced_tiles,TRUE,1.62601,10,23,29,29
4,Manhattan_distance,TRUE,0.85807,10,10,13,13
4,Euclidean_distance,TRUE,0.79703,10,10,13,13
4,Misplaced_tiles,TRUE,0.66304,10,10,13,13
4,Manhattan_distance,TRUE,0.92387,10,10,14,14
4,Euclidean_distance,TRUE,0.81301,10,10,14,14
4,Misplaced_tiles,TRUE,0.66686,10,10,14,14
4,Manhattan_distance,TRUE,0.90814,10,13,16,16
4,Euclidean_distance,TRUE,1.01399,10,13,16,16
4,Misplaced_tiles,TRUE,1.24693,10,18,20,20
4,Manhattan_distance,TRUE,1.25885,10,17,18,18
4,Euclidean_distance,TRUE,1.45602,10,19,22,22
4,Misplaced_tiles,TRUE,4.96006,10,64,74,77
4,Manhattan_distance,TRUE,0.96107,10,12,15,15
4,Euclidean_distance,TRUE,1.06406,10,14,16,16
4,Misplaced_tiles,TRUE,1.78504,10,26,30,31
4,Manhattan_distance,TRUE,1.61791,10,21,26,27
4,Euclidean_distance,TRUE,1.66893,10,21,26,28
4,Misplaced_tiles,TRUE,1.33801,10,19,25,25
4,Manhattan_distance,TRUE,1.19495,10,15,20,20
4,Euclidean_distance,TRUE,1.18995,10,15,20,20
4,Misplaced_tiles,TRUE,1.46794,10,21,27,27
4,Manhattan_distance,TRUE,0.92912,10,13,16,16
4,Euclidean_distance,TRUE,1.13082,10,13,16,16
4,Misplaced_tiles,TRUE,0.98896,10,16,18,18
4,Manhattan_distance,TRUE,0.78201,10,11,14,14
4,Euclidean_distance,TRUE,0.89192,10,11,14,14
4,Misplaced_tiles,TRUE,1.37901,10,19,24,24
4,Manhattan_distance,TRUE,0.87094,10,11,16,16
4,Euclidean_distance,TRUE,1.06215,10,11,16,16
4,Misplaced_tiles,TRUE,1.60384,10,23,35,35
4,Manhattan_distance,TRUE,0.70095,10,10,12,12
4,Euclidean_distance,TRUE,0.77605,10,10,12,12
4,Misplaced_tiles,TRUE,0.69809,10,11,13,13
4,Manhattan_distance,TRUE,0.84209,10,12,15,15
4,Euclidean_distance,TRUE,0.93603,10,12,15,15
4,Misplaced_tiles,TRUE,1.01686,10,14,17,17
4,Manhattan_distance,TRUE,0.62919,10,10,8,8
4,Euclidean_distance,TRUE,0.69189,10,10,8,8
4,Misplaced_tiles,TRUE,0.71287,10,10,8,8
4,Manhattan_distance,TRUE,0.69904,10,10,12,12
4,Euclidean_distance,TRUE,0.77605,10,10,12,12
4,Misplaced_tiles,TRUE,0.77891,10,10,12,12
4,Manhattan_distance,TRUE,0.79203,10,12,12,12
4,Euclidean_distance,TRUE,1.45698,10,18,19,19
4,Misplaced_tiles,TRUE,1.50895,10,25,24,24
4,Manhattan_distance,TRUE,0.68188,10,10,11,11
4,Euclidean_distance,TRUE,0.76795,10,10,11,11
4,Misplaced_tiles,TRUE,0.63396,10,10,11,11
4,Manhattan_distance,TRUE,0.71716,10,10,13,13
4,Euclidean_distance,TRUE,0.80109,10,10,13,13
4,Misplaced_tiles,TRUE,0.8049,10,10,13,13
4,Manhattan_distance,TRUE,0.77701,10,11,13,13
4,Euclidean_distance,TRUE,1.46508,10,17,21,21
4,Misplaced_tiles,TRUE,1.53112,10,24,29,29
4,Manhattan_distance,TRUE,0.73695,10,10,14,14
4,Euclidean_distance,TRUE,0.81897,10,10,14,14
4,Misplaced_tiles,TRUE,0.82994,10,10,14,14
4,Manhattan_distance,TRUE,0.7441,10,10,14,14
4,Euclidean_distance,TRUE,0.82898,10,10,14,14
4,Misplaced_tiles,TRUE,2.89798,10,34,44,44
4,Manhattan_distance,TRUE,0.82397,10,11,16,16
4,Euclidean_distance,TRUE,1.158,10,13,18,18
4,Misplaced_tiles,TRUE,2.41518,10,35,50,50
4,Manhattan_distance,TRUE,1.43194,10,19,21,22
4,Euclidean_distance,TRUE,1.22094,10,16,19,19
4,Misplaced_tiles,TRUE,2.06685,10,31,35,35
4,Manhattan_distance,TRUE,1.00899,10,13,15,15
4,Euclidean_distance,TRUE,0.99301,10,13,15,15
4,Misplaced_tiles,TRUE,1.32799,10,20,21,21
4,Manhattan_distance,TRUE,0.772,10,10,8,8
4,Euclidean_distance,TRUE,0.74196,10,10,8,8
4,Misplaced_tiles,TRUE,0.6659,10,10,8,8
4,Manhattan_distance,TRUE,0.71096,11,11,10,10
4,Euclidean_distance,TRUE,0.78416,11,11,10,10
4,Misplaced_tiles,TRUE,0.67401,11,11,10,10
4,Manhattan_distance,TRUE,0.79799,11,11,15,15
4,Euclidean_distance,TRUE,1.80912,11,21,28,28
4,Misplaced_tiles,TRUE,2.53201,11,36,43,44
4,Manhattan_distance,TRUE,0.78797,11,11,11,11
4,Euclidean_distance,TRUE,1.94311,11,11,11,11
4,Misplaced_tiles,TRUE,0.66805,11,11,11,11
4,Manhattan_distance,TRUE,1.14393,11,14,19,19
4,Euclidean_distance,TRUE,1.12796,11,14,19,19
4,Misplaced_tiles,TRUE,1.5471,11,22,26,26
4,Manhattan_distance,TRUE,0.76699,11,11,12,12
4,Euclidean_distance,TRUE,0.95582,11,11,12,12
4,Misplaced_tiles,TRUE,0.68188,11,11,12,12
4,Manhattan_distance,TRUE,1.21498,11,16,18,18
4,Euclidean_distance,TRUE,1.26505,11,17,19,19
4,Misplaced_tiles,TRUE,2.41089,11,37,43,43
4,Manhattan_distance,TRUE,0.9141,11,11,14,14
4,Euclidean_distance,TRUE,0.8862,11,11,14,14
4,Misplaced_tiles,TRUE,0.736,11,11,14,14
4,Manhattan_distance,TRUE,0.81396,11,11,15,15
4,Euclidean_distance,TRUE,0.89598,11,11,15,15
4,Misplaced_tiles,TRUE,0.86784,11,11,15,15
4,Manhattan_distance,TRUE,1.10412,11,16,19,19
4,Euclidean_distance,TRUE,1.35493,11,16,19,19
4,Misplaced_tiles,TRUE,2.77591,11,44,48,48
4,Manhattan_distance,TRUE,1.30296,11,18,20,20
4,Euclidean_distance,TRUE,1.33991,11,18,20,20
4,Misplaced_tiles,TRUE,2.49696,11,23,25,25
4,Manhattan_distance,TRUE,1.11198,11,15,22,22
4,Euclidean_distance,TRUE,2.16222,11,26,32,32
4,Misplaced_tiles,TRUE,3.64614,11,55,63,64
4,Manhattan_distance,TRUE,0.772,11,11,13,13
4,Euclidean_distance,TRUE,1.02305,11,11,13,13
4,Misplaced_tiles,TRUE,2.01511,11,33,38,38
4,Manhattan_distance,TRUE,0.9799,11,13,20,20
4,Euclidean_distance,TRUE,1.67584,11,19,25,25
4,Misplaced_tiles,TRUE,2.913,11,46,53,53
4,Manhattan_distance,TRUE,0.84591,11,11,15,15
4,Euclidean_distance,TRUE,0.95201,11,11,15,15
4,Misplaced_tiles,TRUE,0.89312,11,11,15,15
4,Manhattan_distance,TRUE,1.21784,11,16,16,16
4,Euclidean_distance,TRUE,1.19805,11,16,16,16
4,Misplaced_tiles,TRUE,3.03698,11,29,27,27
4,Manhattan_distance,TRUE,1.32108,11,17,20,20
4,Euclidean_distance,TRUE,1.29986,11,17,20,20
4,Misplaced_tiles,TRUE,2.19393,11,34,38,38
4,Manhattan_distance,TRUE,1.28007,11,17,20,20
4,Euclidean_distance,TRUE,1.31679,11,17,18,18
4,Misplaced_tiles,TRUE,2.09904,11,33,35,35
4,Manhattan_distance,TRUE,1.34516,11,19,25,25
4,Euclidean_distance,TRUE,1.87516,11,22,28,28
4,Misplaced_tiles,TRUE,2.28405,11,35,42,42
4,Manhattan_distance,TRUE,1.28412,11,18,19,19
4,Euclidean_distance,TRUE,1.33681,11,18,19,19
4,Misplaced_tiles,TRUE,4.40097,11,67,72,73
4,Manhattan_distance,TRUE,0.98395,11,13,16,16
4,Euclidean_distance,TRUE,2.32387,11,14,18,18
4,Misplaced_tiles,TRUE,1.76597,11,25,38,38
4,Manhattan_distance,TRUE,1.24383,11,17,21,21
4,Euclidean_distance,TRUE,1.52016,11,18,22,22
4,Misplaced_tiles,TRUE,2.12789,11,33,37,37
4,Manhattan_distance,TRUE,0.92697,11,11,16,16
4,Euclidean_distance,TRUE,0.95987,11,12,16,16
4,Misplaced_tiles,TRUE,1.49703,11,21,29,29
4,Manhattan_distance,TRUE,0.76795,11,11,13,13
4,Euclidean_distance,TRUE,0.84901,11,11,13,13
4,Misplaced_tiles,TRUE,0.83494,11,11,13,13
4,Manhattan_distance,TRUE,0.7441,11,11,12,12
4,Euclidean_distance,TRUE,0.96703,11,11,12,12
4,Misplaced_tiles,TRUE,0.67997,11,11,12,12
4,Manhattan_distance,TRUE,1.18899,11,15,19,19
4,Euclidean_distance,TRUE,1.18303,11,15,19,19
4,Misplaced_tiles,TRUE,1.74999,11,25,34,34
4,Manhattan_distance,TRUE,1.04594,11,12,17,17
4,Euclidean_distance,TRUE,1.37591,11,17,24,24
4,Misplaced_tiles,TRUE,3.28302,11,51,60,62
4,Manhattan_distance,TRUE,1.03307,11,15,18,18
4,Euclidean_distance,TRUE,1.98293,11,24,24,26
4,Misplaced_tiles,TRUE,2.3222,11,36,41,41
4,Manhattan_distance,TRUE,1.04499,11,13,18,18
4,Euclidean_distance,TRUE,1.30081,11,16,20,20
4,Misplaced_tiles,TRUE,4.37713,11,67,76,77
4,Manhattan_distance,TRUE,0.93293,11,13,14,14
4,Euclidean_distance,TRUE,1.49488,11,18,22,22
4,Misplaced_tiles,TRUE,2.7051,11,42,50,50
4,Manhattan_distance,TRUE,1.41692,11,18,23,24
4,Euclidean_distance,TRUE,1.55997,11,19,28,28
4,Misplaced_tiles,TRUE,2.87795,11,43,52,52
4,Manhattan_distance,TRUE,2.49386,11,18,19,19
4,Euclidean_distance,TRUE,1.48296,11,20,22,22
4,Misplaced_tiles,TRUE,3.28302,11,50,57,58
4,Manhattan_distance,TRUE,0.93293,11,13,17,17
4,Euclidean_distance,TRUE,1.14703,11,13,17,17
4,Misplaced_tiles,TRUE,2.2521,11,34,42,42
4,Manhattan_distance,TRUE,0.75698,11,11,12,12
4,Euclidean_distance,TRUE,1.36304,11,18,16,16
4,Misplaced_tiles,TRUE,1.20115,11,20,20,20
4,Manhattan_distance,TRUE,1.28484,11,18,24,24
4,Euclidean_distance,TRUE,1.5502,11,18,24,24
4,Misplaced_tiles,TRUE,2.39682,11,37,43,43
4,Manhattan_distance,TRUE,0.90098,11,11,15,15
4,Euclidean_distance,TRUE,0.90408,11,11,15,15
4,Misplaced_tiles,TRUE,0.73099,11,11,15,15
4,Manhattan_distance,TRUE,1.04785,11,15,18,18
4,Euclidean_distance,TRUE,1.5471,11,19,21,21
4,Misplaced_tiles,TRUE,3.95918,11,45,57,57
4,Manhattan_distance,TRUE,1.21498,11,15,21,21
4,Euclidean_distance,TRUE,1.25408,11,16,21,21
4,Misplaced_tiles,TRUE,1.65296,11,23,29,29
4,Manhattan_distance,TRUE,1.16491,11,14,20,20
4,Euclidean_distance,TRUE,1.21999,11,15,21,21
4,Misplaced_tiles,TRUE,3.70193,11,56,67,67
4,Manhattan_distance,TRUE,1.18184,11,14,23,23
4,Euclidean_distance,TRUE,1.26004,11,15,23,23
4,Misplaced_tiles,TRUE,2.8522,11,43,56,56
4,Manhattan_distance,TRUE,0.76389,11,11,12,12
4,Euclidean_distance,TRUE,0.82803,11,11,12,12
4,Misplaced_tiles,TRUE,0.79489,11,11,12,12
4,Manhattan_distance,TRUE,1.73903,11,24,25,25
4,Euclidean_distance,TRUE,2.28381,11,28,30,31
4,Misplaced_tiles,TRUE,4.179,11,48,52,53
4,Manhattan_distance,TRUE,0.98014,11,12,15,15
4,Euclidean_distance,TRUE,1.31106,11,18,19,19
4,Misplaced_tiles,TRUE,1.26719,11,19,20,20
4,Manhattan_distance,TRUE,1.35612,11,17,24,24
4,Euclidean_distance,TRUE,1.46794,11,18,26,26
4,Misplaced_tiles,TRUE,2.27094,11,33,44,44
4,Manhattan_distance,TRUE,1.19591,11,17,15,15
4,Euclidean_distance,TRUE,1.19495,11,17,15,15
4,Misplaced_tiles,TRUE,1.42598,11,22,21,21
4,Manhattan_distance,TRUE,0.79703,11,11,15,15
4,Euclidean_distance,TRUE,1.10412,11,14,18,18
4,Misplaced_tiles,TRUE,1.77503,11,27,29,29
4,Manhattan_distance,TRUE,0.83613,11,11,16,16
4,Euclidean_distance,TRUE,1.41716,11,16,23,23
4,Misplaced_tiles,TRUE,2.75493,11,41,51,51
4,Manhattan_distance,TRUE,2.105,11,13,15,15
4,Euclidean_distance,TRUE,1.24407,11,17,17,17
4,Misplaced_tiles,TRUE,2.33793,11,37,35,36
4,Manhattan_distance,TRUE,0.75507,11,11,12,12
4,Euclidean_distance,TRUE,1.42097,11,20,16,17
4,Misplaced_tiles,TRUE,1.77503,11,27,30,30
4,Manhattan_distance,TRUE,0.88406,11,13,14,14
4,Euclidean_distance,TRUE,1.17183,11,16,16,16
4,Misplaced_tiles,TRUE,1.72997,11,28,25,25
4,Manhattan_distance,TRUE,1.1301,11,14,19,19
4,Euclidean_distance,TRUE,1.127,11,14,19,19
4,Misplaced_tiles,TRUE,1.68896,11,25,30,30
4,Manhattan_distance,TRUE,1.19305,12,15,20,20
4,Euclidean_distance,TRUE,1.18995,12,15,20,20
4,Misplaced_tiles,TRUE,1.84703,12,27,35,35
4,Manhattan_distance,TRUE,0.96893,12,13,13,13
4,Euclidean_distance,TRUE,0.96893,12,13,13,13
4,Misplaced_tiles,TRUE,1.44696,12,21,26,26
4,Manhattan_distance,TRUE,2.40016,12,17,23,23
4,Euclidean_distance,TRUE,1.4081,12,18,23,23
4,Misplaced_tiles,TRUE,3.39794,12,50,61,61
4,Manhattan_distance,TRUE,1.544,12,22,26,26
4,Euclidean_distance,TRUE,1.80197,12,22,26,26
4,Misplaced_tiles,TRUE,3.64208,12,57,63,63
4,Manhattan_distance,TRUE,1.40691,12,20,20,20
4,Euclidean_distance,TRUE,1.44696,12,20,20,20
4,Misplaced_tiles,TRUE,1.38712,12,21,22,22
4,Manhattan_distance,TRUE,1.8301,12,24,33,33
4,Euclidean_distance,TRUE,2.388,12,28,36,36
4,Misplaced_tiles,TRUE,5.49912,12,65,75,76
4,Manhattan_distance,TRUE,1.41215,12,20,20,20
4,Euclidean_distance,TRUE,1.55115,12,21,20,22
4,Misplaced_tiles,TRUE,2.64502,12,42,45,45
4,Manhattan_distance,TRUE,1.07694,12,15,20,20
4,Euclidean_distance,TRUE,1.31488,12,15,20,20
4,Misplaced_tiles,TRUE,1.97005,12,30,35,35
4,Manhattan_distance,TRUE,1.15204,12,16,16,16
4,Euclidean_distance,TRUE,1.1549,12,16,16,16
4,Misplaced_tiles,TRUE,1.59311,12,24,26,26
4,Manhattan_distance,TRUE,1.24407,12,19,18,18
4,Euclidean_distance,TRUE,1.4751,12,19,18,18
4,Misplaced_tiles,TRUE,1.30606,12,22,21,21
4,Manhattan_distance,TRUE,0.85115,12,12,15,15
4,Euclidean_distance,TRUE,0.94604,12,12,15,15
4,Misplaced_tiles,TRUE,0.92793,12,12,15,15
4,Manhattan_distance,TRUE,2.388,12,18,21,21
4,Euclidean_distance,TRUE,1.31416,12,17,21,21
4,Misplaced_tiles,TRUE,3.08108,12,47,55,55
4,Manhattan_distance,TRUE,1.37806,12,20,24,24
4,Euclidean_distance,TRUE,1.72997,12,21,24,24
4,Misplaced_tiles,TRUE,2.98309,12,47,54,54
4,Manhattan_distance,TRUE,1.15609,12,16,21,21
4,Euclidean_distance,TRUE,1.77193,12,21,27,27
4,Misplaced_tiles,TRUE,3.12304,12,45,51,51
4,Manhattan_distance,TRUE,1.8158,12,25,24,25
4,Euclidean_distance,TRUE,2.97213,12,22,23,23
4,Misplaced_tiles,TRUE,2.36893,12,37,42,42
4,Manhattan_distance,TRUE,1.06406,12,13,16,16
4,Euclidean_distance,TRUE,1.46985,12,19,22,24
4,Misplaced_tiles,TRUE,2.07996,12,30,39,39
4,Manhattan_distance,TRUE,1.79815,12,26,23,25
4,Euclidean_distance,TRUE,2.64788,12,34,35,36
4,Misplaced_tiles,TRUE,3.98207,12,63,67,68
4,Manhattan_distance,TRUE,1.21188,12,17,17,17
4,Euclidean_distance,TRUE,2.01607,12,25,27,28
4,Misplaced_tiles,TRUE,5.00298,12,78,83,85
4,Manhattan_distance,TRUE,0.96703,12,14,17,17
4,Euclidean_distance,TRUE,1.16611,12,14,17,17
4,Misplaced_tiles,TRUE,1.09196,12,15,19,19
4,Manhattan_distance,TRUE,0.99897,12,14,19,19
4,Euclidean_distance,TRUE,1.23596,12,14,19,19
4,Misplaced_tiles,TRUE,2.72322,12,39,56,56
4,Manhattan_distance,TRUE,0.9079,12,13,15,15
4,Euclidean_distance,TRUE,0.98801,12,13,15,15
4,Misplaced_tiles,TRUE,1.32823,12,19,24,24
4,Manhattan_distance,TRUE,1.4689,12,21,18,20
4,Euclidean_distance,TRUE,1.53923,12,21,21,21
4,Misplaced_tiles,TRUE,2.31004,12,36,40,40
4,Manhattan_distance,TRUE,1.07598,12,15,20,20
4,Euclidean_distance,TRUE,1.24693,12,16,20,20
4,Misplaced_tiles,TRUE,1.46604,12,21,26,26
4,Manhattan_distance,TRUE,1.15299,12,15,17,17
4,Euclidean_distance,TRUE,1.14608,12,15,17,17
4,Misplaced_tiles,TRUE,2.22611,12,19,20,20
4,Manhattan_distance,TRUE,1.49298,12,19,26,26
4,Euclidean_distance,TRUE,1.52206,12,19,26,26
4,Misplaced_tiles,TRUE,2.51603,12,37,47,47
4,Manhattan_distance,TRUE,1.05381,12,16,16,16
4,Euclidean_distance,TRUE,1.57189,12,19,22,22
4,Misplaced_tiles,TRUE,4.48608,12,71,79,79
4,Manhattan_distance,TRUE,1.43719,12,19,23,23
4,Euclidean_distance,TRUE,1.45602,12,19,23,23
4,Misplaced_tiles,TRUE,1.82891,12,28,31,31
4,Manhattan_distance,TRUE,1.24812,12,18,21,21
4,Euclidean_distance,TRUE,1.52516,12,19,21,21
4,Misplaced_tiles,TRUE,5.3339,12,66,70,71
4,Manhattan_distance,TRUE,0.82493,12,12,14,14
4,Euclidean_distance,TRUE,0.93222,12,12,14,14
4,Misplaced_tiles,TRUE,0.95797,12,13,15,15
4,Manhattan_distance,TRUE,1.42407,12,18,25,25
4,Euclidean_distance,TRUE,1.80316,12,22,30,30
4,Misplaced_tiles,TRUE,4.87089,12,73,90,90
4,Manhattan_distance,TRUE,1.25313,12,16,20,20
4,Euclidean_distance,TRUE,1.24216,12,16,20,20
4,Misplaced_tiles,TRUE,2.069,12,31,38,38
4,Manhattan_distance,TRUE,1.1518,12,16,21,21
4,Euclidean_distance,TRUE,1.37997,12,16,21,21
4,Misplaced_tiles,TRUE,1.17493,12,18,25,25
4,Manhattan_distance,TRUE,0.96488,12,12,14,14
4,Euclidean_distance,TRUE,0.91505,12,12,14,14
4,Misplaced_tiles,TRUE,2.56801,12,39,48,48
4,Manhattan_distance,TRUE,0.88811,12,12,17,17
4,Euclidean_distance,TRUE,1.15204,12,14,18,18
4,Misplaced_tiles,TRUE,4.98891,12,62,72,72
4,Manhattan_distance,TRUE,1.25718,12,16,20,20
4,Euclidean_distance,TRUE,1.42193,12,18,22,22
4,Misplaced_tiles,TRUE,5.88608,12,89,105,106
4,Manhattan_distance,TRUE,1.14012,12,18,16,16
4,Euclidean_distance,TRUE,2.03109,12,27,21,22
4,Misplaced_tiles,TRUE,1.70398,12,29,28,28
4,Manhattan_distance,TRUE,0.90289,12,14,13,13
4,Euclidean_distance,TRUE,1.32895,12,17,15,15
4,Misplaced_tiles,TRUE,1.30701,12,22,22,22
4,Manhattan_distance,TRUE,1.20497,12,17,22,22
4,Euclidean_distance,TRUE,1.62101,12,19,23,23
4,Misplaced_tiles,TRUE,3.43299,12,52,62,62
4,Manhattan_distance,TRUE,1.10912,12,16,20,20
4,Euclidean_distance,TRUE,1.24311,12,16,20,20
4,Misplaced_tiles,TRUE,1.41788,12,21,24,24
4,Manhattan_distance,TRUE,1.57714,12,23,25,27
4,Euclidean_distance,TRUE,1.96195,12,24,29,29
4,Misplaced_tiles,TRUE,2.62499,12,40,49,49
4,Manhattan_distance,TRUE,1.81413,12,25,29,29
4,Euclidean_distance,TRUE,2.97904,12,38,39,41
4,Misplaced_tiles,TRUE,5.826,12,75,78,79
4,Manhattan_distance,TRUE,0.82707,12,12,14,14
4,Euclidean_distance,TRUE,0.91314,12,12,14,14
4,Misplaced_tiles,TRUE,0.88501,12,12,14,14
4,Manhattan_distance,TRUE,0.79203,12,12,12,12
4,Euclidean_distance,TRUE,0.8719,12,12,12,12
4,Misplaced_tiles,TRUE,0.88,12,12,12,12
4,Manhattan_distance,TRUE,0.95105,12,14,16,16
4,Euclidean_distance,TRUE,1.16205,12,13,16,16
4,Misplaced_tiles,TRUE,2.90298,12,46,49,49
4,Manhattan_distance,TRUE,1.28698,12,18,24,24
4,Euclidean_distance,TRUE,1.52898,12,18,24,24
4,Misplaced_tiles,TRUE,2.30098,12,35,42,42
4,Manhattan_distance,TRUE,0.97895,12,13,14,14
4,Euclidean_distance,TRUE,1.02711,12,13,14,14
4,Misplaced_tiles,TRUE,2.21014,12,34,40,40
4,Manhattan_distance,TRUE,1.15395,12,15,18,18
4,Euclidean_distance,TRUE,1.19209,12,15,18,18
4,Misplaced_tiles,TRUE,2.985,12,30,33,33
4,Manhattan_distance,TRUE,1.31202,12,18,20,20
4,Euclidean_distance,TRUE,1.29318,12,17,20,20
4,Misplaced_tiles,TRUE,2.75493,12,43,52,52
4,Manhattan_distance,TRUE,0.85187,12,12,15,15
4,Euclidean_distance,TRUE,1.06502,12,12,15,15
4,Misplaced_tiles,TRUE,2.80285,12,42,53,54
4,Manhattan_distance,TRUE,1.2002,12,16,19,19
4,Euclidean_distance,TRUE,1.48201,12,19,24,24
4,Misplaced_tiles,TRUE,2.39205,12,36,45,45
4,Manhattan_distance,TRUE,0.89216,13,13,14,14
4,Euclidean_distance,TRUE,0.96488,13,13,14,14
4,Misplaced_tiles,TRUE,1.26195,13,19,21,21
4,Manhattan_distance,TRUE,1.51801,13,21,24,24
4,Euclidean_distance,TRUE,1.73807,13,21,24,24
4,Misplaced_tiles,TRUE,5.2979,13,66,79,79
4,Manhattan_distance,TRUE,0.87285,13,13,14,14
4,Euclidean_distance,TRUE,1.08314,13,13,14,14
4,Misplaced_tiles,TRUE,3.25394,13,51,57,57
4,Manhattan_distance,TRUE,1.39809,13,20,25,25
4,Euclidean_distance,TRUE,2.04515,13,25,31,31
4,Misplaced_tiles,TRUE,3.36385,13,51,62,62
4,Manhattan_distance,TRUE,1.08886,13,15,14,14
4,Euclidean_distance,TRUE,1.56188,13,22,19,21
4,Misplaced_tiles,TRUE,2.01392,13,30,36,36
4,Manhattan_distance,TRUE,1.55592,13,21,24,24
4,Euclidean_distance,TRUE,2.074,13,26,31,31
4,Misplaced_tiles,TRUE,7.51996,13,102,104,105
4,Manhattan_distance,TRUE,0.97513,13,13,14,14
4,Euclidean_distance,TRUE,1.49083,13,20,20,20
4,Misplaced_tiles,TRUE,6.73509,13,106,112,114
4,Manhattan_distance,TRUE,1.85299,13,25,32,32
4,Euclidean_distance,TRUE,2.16794,13,26,33,33
4,Misplaced_tiles,TRUE,4.44794,13,66,81,81
4,Manhattan_distance,TRUE,2.00701,13,30,31,32
4,Euclidean_distance,TRUE,2.35701,13,31,32,32
4,Misplaced_tiles,TRUE,3.20697,13,50,57,57
4,Manhattan_distance,TRUE,1.14512,13,15,18,18
4,Euclidean_distance,TRUE,1.16611,13,15,18,18
4,Misplaced_tiles,TRUE,2.03705,13,31,37,37
4,Manhattan_distance,TRUE,1.05906,13,14,15,15
4,Euclidean_distance,TRUE,1.04094,13,14,15,15
4,Misplaced_tiles,TRUE,3.30281,13,52,60,60
4,Manhattan_distance,TRUE,2.44999,13,32,41,42
4,Euclidean_distance,TRUE,5.45001,13,54,59,62
4,Misplaced_tiles,TRUE,5.77784,13,90,98,100
4,Manhattan_distance,TRUE,1.72496,13,23,30,30
4,Euclidean_distance,TRUE,2.52581,13,32,36,36
4,Misplaced_tiles,TRUE,7.69901,13,120,137,138
4,Manhattan_distance,TRUE,1.28293,13,17,21,21
4,Euclidean_distance,TRUE,2.81215,13,35,38,39
4,Misplaced_tiles,TRUE,8.6391,13,118,132,134
4,Manhattan_distance,TRUE,1.31297,13,18,20,20
4,Euclidean_distance,TRUE,1.57881,13,21,23,23
4,Misplaced_tiles,TRUE,7.78294,13,120,133,136
4,Manhattan_distance,TRUE,0.98491,13,13,15,15
4,Euclidean_distance,TRUE,0.98991,13,13,15,15
4,Misplaced_tiles,TRUE,2.0771,13,32,37,37
4,Manhattan_distance,TRUE,1.35183,13,18,20,20
4,Euclidean_distance,TRUE,1.44196,13,19,20,20
4,Misplaced_tiles,TRUE,5.30982,13,68,73,73
4,Manhattan_distance,TRUE,1.29414,13,19,21,21
4,Euclidean_distance,TRUE,2.12193,13,27,30,30
4,Misplaced_tiles,TRUE,5.65815,13,89,98,99
4,Manhattan_distance,TRUE,0.875,13,13,14,14
4,Euclidean_distance,TRUE,1.07193,13,13,14,14
4,Misplaced_tiles,TRUE,0.92387,13,15,17,17
4,Manhattan_distance,TRUE,1.4832,13,21,26,26
4,Euclidean_distance,TRUE,2.98905,13,37,42,43
4,Misplaced_tiles,TRUE,7.46012,13,99,112,113
4,Manhattan_distance,TRUE,1.369,13,19,21,21
4,Euclidean_distance,TRUE,1.63698,13,22,23,25
4,Misplaced_tiles,TRUE,2.55585,13,40,45,45
4,Manhattan_distance,TRUE,2.28095,13,35,31,31
4,Euclidean_distance,TRUE,2.73299,13,38,31,32
4,Misplaced_tiles,TRUE,4.83823,13,76,72,74
4,Manhattan_distance,TRUE,1.51587,13,19,28,28
4,Euclidean_distance,TRUE,1.88494,13,22,30,30
4,Misplaced_tiles,TRUE,5.43094,13,69,83,83
4,Manhattan_distance,TRUE,1.09696,13,15,16,16
4,Euclidean_distance,TRUE,1.10602,13,15,16,16
4,Misplaced_tiles,TRUE,2.63214,13,41,46,46
4,Manhattan_distance,TRUE,1.39093,13,19,22,22
4,Euclidean_distance,TRUE,1.4329,13,19,22,22
4,Misplaced_tiles,TRUE,1.70994,13,25,33,33
4,Manhattan_distance,TRUE,1.27602,13,20,18,18
4,Euclidean_distance,TRUE,1.59502,13,21,19,19
4,Misplaced_tiles,TRUE,3.15309,13,51,53,53
4,Manhattan_distance,TRUE,1.21689,13,17,21,21
4,Euclidean_distance,TRUE,1.77002,13,21,27,27
4,Misplaced_tiles,TRUE,7.70307,13,101,127,128
4,Manhattan_distance,TRUE,1.2579,13,19,20,20
4,Euclidean_distance,TRUE,1.50895,13,19,20,20
4,Misplaced_tiles,TRUE,1.544,13,25,29,29
4,Manhattan_distance,TRUE,1.1189,13,16,20,20
4,Euclidean_distance,TRUE,1.369,13,16,20,20
